date,open,close,high,low,volume,code,market,name
2024-01-15,97.469,97.472,97.474,97.466,869360.0,511880,sh,银华日利ETF
2024-01-16,97.474,97.471,97.474,97.469,895412.0,511880,sh,银华日利ETF
2024-01-17,97.472,97.475,97.476,97.47,907186.0,511880,sh,银华日利ETF
2024-01-18,97.474,97.484,97.492,97.468,1168408.0,511880,sh,银华日利ETF
2024-01-19,97.492,97.501,97.508,97.491,1229195.0,511880,sh,银华日利ETF
2024-01-22,97.502,97.517,97.521,97.502,842316.0,511880,sh,银华日利ETF
2024-01-23,97.51,97.509,97.515,97.499,1817786.0,511880,sh,银华日利ETF
2024-01-24,97.509,97.509,97.513,97.502,1426085.0,511880,sh,银华日利ETF
2024-01-25,97.511,97.498,97.513,97.491,1238601.0,511880,sh,银华日利ETF
2024-01-26,97.518,97.526,97.529,97.515,1750706.0,511880,sh,银华日利ETF
2024-01-29,97.532,97.534,97.536,97.529,1138090.0,511880,sh,银华日利ETF
2024-01-30,97.539,97.547,97.55,97.538,1061805.0,511880,sh,银华日利ETF
2024-01-31,97.547,97.553,97.555,97.544,1040148.0,511880,sh,银华日利ETF
2024-02-01,97.555,97.561,97.562,97.549,1093340.0,511880,sh,银华日利ETF
2024-02-02,97.568,97.573,97.575,97.566,964425.0,511880,sh,银华日利ETF
2024-02-05,97.577,97.58,97.582,97.573,1307160.0,511880,sh,银华日利ETF
2024-02-06,97.583,97.572,97.583,97.558,1518467.0,511880,sh,银华日利ETF
2024-02-07,97.574,97.59,97.594,97.564,2512693.0,511880,sh,银华日利ETF
2024-02-08,97.629,97.686,97.689,97.592,2590681.0,511880,sh,银华日利ETF
2024-02-19,97.641,97.639,97.648,97.632,2480000.0,511880,sh,银华日利ETF
2024-02-20,97.643,97.646,97.647,97.643,1323872.0,511880,sh,银华日利ETF
2024-02-21,97.652,97.643,97.653,97.641,1706642.0,511880,sh,银华日利ETF
2024-02-22,97.651,97.646,97.651,97.646,1303423.0,511880,sh,银华日利ETF
2024-02-23,97.663,97.662,97.665,97.656,1483790.0,511880,sh,银华日利ETF
2024-02-26,97.668,97.669,97.67,97.666,1125442.0,511880,sh,银华日利ETF
2024-02-27,97.675,97.671,97.677,97.667,1191226.0,511880,sh,银华日利ETF
2024-02-28,97.674,97.67,97.675,97.666,1428637.0,511880,sh,银华日利ETF
2024-02-29,97.664,97.667,97.674,97.659,1409925.0,511880,sh,银华日利ETF
2024-03-01,97.694,97.695,97.707,97.694,1514607.0,511880,sh,银华日利ETF
2024-03-04,97.708,97.706,97.709,97.705,879347.0,511880,sh,银华日利ETF
2024-03-05,97.714,97.715,97.718,97.713,867885.0,511880,sh,银华日利ETF
2024-03-06,97.723,97.722,97.725,97.717,1139425.0,511880,sh,银华日利ETF
2024-03-07,97.724,97.725,97.726,97.723,834655.0,511880,sh,银华日利ETF
2024-03-08,97.738,97.735,97.74,97.733,894474.0,511880,sh,银华日利ETF
2024-03-11,97.741,97.737,97.742,97.737,996633.0,511880,sh,银华日利ETF
2024-03-12,97.744,97.742,97.745,97.741,1175107.0,511880,sh,银华日利ETF
2024-03-13,97.742,97.747,97.748,97.738,1176269.0,511880,sh,银华日利ETF
2024-03-14,97.745,97.756,97.758,97.733,860335.0,511880,sh,银华日利ETF
2024-03-15,97.771,97.771,97.775,97.769,857091.0,511880,sh,银华日利ETF
2024-03-18,97.776,97.776,97.778,97.774,950254.0,511880,sh,银华日利ETF
2024-03-19,97.779,97.779,97.786,97.777,994249.0,511880,sh,银华日利ETF
2024-03-20,97.783,97.785,97.788,97.782,732112.0,511880,sh,银华日利ETF
2024-03-21,97.788,97.791,97.795,97.787,897658.0,511880,sh,银华日利ETF
2024-03-22,97.808,97.807,97.811,97.805,872946.0,511880,sh,银华日利ETF
2024-03-25,97.81,97.825,97.827,97.81,1018448.0,511880,sh,银华日利ETF
2024-03-26,97.819,97.822,97.828,97.818,1556521.0,511880,sh,银华日利ETF
2024-03-27,97.824,97.813,97.826,97.81,1086158.0,511880,sh,银华日利ETF
2024-03-28,97.812,97.806,97.815,97.786,1169953.0,511880,sh,银华日利ETF
2024-03-29,97.839,97.861,97.868,97.833,1112327.0,511880,sh,银华日利ETF
2024-04-01,97.855,97.852,97.86,97.85,1112189.0,511880,sh,银华日利ETF
2024-04-02,97.859,97.883,97.886,97.855,971750.0,511880,sh,银华日利ETF
2024-04-03,97.892,97.913,97.922,97.892,891978.0,511880,sh,银华日利ETF
2024-04-08,97.909,97.926,97.933,97.904,836620.0,511880,sh,银华日利ETF
2024-04-09,97.91,97.915,97.922,97.909,1017603.0,511880,sh,银华日利ETF
2024-04-10,97.908,97.915,97.916,97.908,871838.0,511880,sh,银华日利ETF
2024-04-11,97.913,97.895,97.915,97.891,1139160.0,511880,sh,银华日利ETF
2024-04-12,97.91,97.911,97.913,97.909,865677.0,511880,sh,银华日利ETF
2024-04-15,97.915,97.911,97.916,97.91,1047764.0,511880,sh,银华日利ETF
2024-04-16,97.917,97.919,97.92,97.916,1020687.0,511880,sh,银华日利ETF
2024-04-17,97.921,97.917,97.923,97.916,1584723.0,511880,sh,银华日利ETF
2024-04-18,97.923,97.925,97.927,97.922,1606638.0,511880,sh,银华日利ETF
2024-04-19,97.942,97.937,97.943,97.936,878523.0,511880,sh,银华日利ETF
2024-04-22,97.943,97.941,97.944,97.94,1370925.0,511880,sh,银华日利ETF
2024-04-23,97.947,97.947,97.948,97.946,936278.0,511880,sh,银华日利ETF
2024-04-24,97.952,97.947,97.953,97.945,1397162.0,511880,sh,银华日利ETF
2024-04-25,97.952,97.955,97.956,97.95,1389036.0,511880,sh,银华日利ETF
2024-04-26,97.968,97.955,97.97,97.95,2173513.0,511880,sh,银华日利ETF
2024-04-29,97.961,97.965,97.966,97.954,2262310.0,511880,sh,银华日利ETF
2024-04-30,97.991,97.998,98.005,97.989,1511504.0,511880,sh,银华日利ETF
2024-05-06,97.996,97.999,98.002,97.993,1493962.0,511880,sh,银华日利ETF
2024-05-07,98.006,98.008,98.009,98.005,865697.0,511880,sh,银华日利ETF
2024-05-08,98.012,98.014,98.017,98.011,884353.0,511880,sh,银华日利ETF
2024-05-09,98.017,98.011,98.018,98.009,934260.0,511880,sh,银华日利ETF
2024-05-10,98.024,98.032,98.038,98.023,1100264.0,511880,sh,银华日利ETF
2024-05-13,98.032,98.031,98.035,98.03,840260.0,511880,sh,银华日利ETF
2024-05-14,98.036,98.036,98.038,98.033,786285.0,511880,sh,银华日利ETF
2024-05-15,98.041,98.04,98.042,98.039,584923.0,511880,sh,银华日利ETF
2024-05-16,98.044,98.042,98.045,98.041,1147026.0,511880,sh,银华日利ETF
2024-05-17,98.057,98.051,98.058,98.048,1172334.0,511880,sh,银华日利ETF
2024-05-20,98.054,98.06,98.062,98.053,1482684.0,511880,sh,银华日利ETF
2024-05-21,98.06,98.063,98.066,98.058,1117514.0,511880,sh,银华日利ETF
2024-05-22,98.069,98.069,98.07,98.065,925231.0,511880,sh,银华日利ETF
2024-05-23,98.073,98.089,98.09,98.071,873971.0,511880,sh,银华日利ETF
2024-05-24,98.09,98.111,98.115,98.09,936685.0,511880,sh,银华日利ETF
2024-05-27,98.098,98.103,98.109,98.098,1113304.0,511880,sh,银华日利ETF
2024-05-28,98.101,98.1,98.103,98.098,1164363.0,511880,sh,银华日利ETF
2024-05-29,98.103,98.093,98.104,98.091,980816.0,511880,sh,银华日利ETF
2024-05-30,98.101,98.109,98.111,98.098,1103163.0,511880,sh,银华日利ETF
2024-05-31,98.117,98.111,98.12,98.106,1337715.0,511880,sh,银华日利ETF
2024-06-03,98.118,98.124,98.125,98.116,1259921.0,511880,sh,银华日利ETF
2024-06-04,98.128,98.123,98.135,98.122,906678.0,511880,sh,银华日利ETF
2024-06-05,98.131,98.131,98.136,98.13,812524.0,511880,sh,银华日利ETF
2024-06-06,98.137,98.139,98.142,98.134,955692.0,511880,sh,银华日利ETF
2024-06-07,98.153,98.154,98.159,98.15,1198261.0,511880,sh,银华日利ETF
2024-06-11,98.156,98.154,98.157,98.152,852515.0,511880,sh,银华日利ETF
2024-06-12,98.158,98.156,98.162,98.154,1409347.0,511880,sh,银华日利ETF
2024-06-13,98.159,98.158,98.161,98.156,917944.0,511880,sh,银华日利ETF
2024-06-14,98.171,98.163,98.172,98.162,1085096.0,511880,sh,银华日利ETF
2024-06-17,98.174,98.175,98.177,98.173,1197423.0,511880,sh,银华日利ETF
2024-06-18,98.18,98.179,98.181,98.178,1353179.0,511880,sh,银华日利ETF
2024-06-19,98.184,98.184,98.188,98.182,1258369.0,511880,sh,银华日利ETF
2024-06-20,98.19,98.189,98.191,98.185,965886.0,511880,sh,银华日利ETF
2024-06-21,98.201,98.199,98.202,98.197,846906.0,511880,sh,银华日利ETF
2024-06-24,98.202,98.206,98.207,98.201,1266597.0,511880,sh,银华日利ETF
2024-06-25,98.209,98.206,98.21,98.205,1078692.0,511880,sh,银华日利ETF
2024-06-26,98.209,98.209,98.21,98.207,1009472.0,511880,sh,银华日利ETF
2024-06-27,98.212,98.218,98.22,98.208,1146196.0,511880,sh,银华日利ETF
2024-06-28,98.227,98.226,98.231,98.223,1299602.0,511880,sh,银华日利ETF
2024-07-01,98.232,98.24,98.241,98.23,910610.0,511880,sh,银华日利ETF
2024-07-02,98.243,98.252,98.253,98.242,633437.0,511880,sh,银华日利ETF
2024-07-03,98.26,98.247,98.262,98.247,647613.0,511880,sh,银华日利ETF
2024-07-04,98.252,98.256,98.258,98.248,582060.0,511880,sh,银华日利ETF
2024-07-05,98.259,98.262,98.263,98.258,958953.0,511880,sh,银华日利ETF
2024-07-08,98.264,98.265,98.266,98.263,676720.0,511880,sh,银华日利ETF
2024-07-09,98.266,98.26,98.267,98.259,1114096.0,511880,sh,银华日利ETF
2024-07-10,98.266,98.266,98.266,98.263,750933.0,511880,sh,银华日利ETF
2024-07-11,98.267,98.267,98.269,98.264,1258929.0,511880,sh,银华日利ETF
2024-07-12,98.278,98.279,98.281,98.277,857948.0,511880,sh,银华日利ETF
2024-07-15,98.286,98.289,98.289,98.284,940669.0,511880,sh,银华日利ETF
2024-07-16,98.291,98.288,98.295,98.287,733971.0,511880,sh,银华日利ETF
2024-07-17,98.293,98.292,98.294,98.291,546039.0,511880,sh,银华日利ETF
2024-07-18,98.294,98.293,98.296,98.291,836887.0,511880,sh,银华日利ETF
2024-07-19,98.306,98.31,98.393,98.303,722756.0,511880,sh,银华日利ETF
2024-07-22,98.309,98.306,98.31,98.305,770261.0,511880,sh,银华日利ETF
2024-07-23,98.311,98.312,98.312,98.309,951418.0,511880,sh,银华日利ETF
2024-07-24,98.316,98.315,98.317,98.314,977330.0,511880,sh,银华日利ETF
2024-07-25,98.319,98.317,98.32,98.315,1264847.0,511880,sh,银华日利ETF
2024-07-26,98.329,98.328,98.33,98.327,990047.0,511880,sh,银华日利ETF
2024-07-29,98.331,98.333,98.334,98.33,715060.0,511880,sh,银华日利ETF
2024-07-30,98.337,98.337,98.339,98.334,873539.0,511880,sh,银华日利ETF
2024-07-31,98.34,98.331,98.342,98.324,1825315.0,511880,sh,银华日利ETF
2024-08-01,98.338,98.346,98.349,98.338,1242734.0,511880,sh,银华日利ETF
2024-08-02,98.358,98.362,98.362,98.358,717775.0,511880,sh,银华日利ETF
2024-08-05,98.364,98.372,98.383,98.36,1007798.0,511880,sh,银华日利ETF
2024-08-06,98.369,98.372,98.374,98.364,1000153.0,511880,sh,银华日利ETF
2024-08-07,98.371,98.377,98.381,98.37,846817.0,511880,sh,银华日利ETF
2024-08-08,98.379,98.372,98.384,98.371,688165.0,511880,sh,银华日利ETF
2024-08-09,98.384,98.388,98.39,98.383,828970.0,511880,sh,银华日利ETF
2024-08-12,98.389,98.392,98.393,98.388,750139.0,511880,sh,银华日利ETF
2024-08-13,98.392,98.394,98.395,98.39,959342.0,511880,sh,银华日利ETF
2024-08-14,98.396,98.396,98.397,98.394,683577.0,511880,sh,银华日利ETF
2024-08-15,98.401,98.399,98.404,98.392,1172225.0,511880,sh,银华日利ETF
2024-08-16,98.409,98.414,98.414,98.408,933039.0,511880,sh,银华日利ETF
2024-08-19,98.416,98.415,98.417,98.412,715220.0,511880,sh,银华日利ETF
2024-08-20,98.416,98.422,98.427,98.415,940811.0,511880,sh,银华日利ETF
2024-08-21,98.422,98.42,98.423,98.42,741977.0,511880,sh,银华日利ETF
2024-08-22,98.426,98.433,98.436,98.426,921364.0,511880,sh,银华日利ETF
2024-08-23,98.443,98.437,98.443,98.434,592320.0,511880,sh,银华日利ETF
2024-08-26,98.44,98.439,98.442,98.438,652763.0,511880,sh,银华日利ETF
2024-08-27,98.444,98.443,98.445,98.442,672406.0,511880,sh,银华日利ETF
2024-08-28,98.448,98.447,98.449,98.446,720094.0,511880,sh,银华日利ETF
2024-08-29,98.452,98.444,98.452,98.443,1199321.0,511880,sh,银华日利ETF
2024-08-30,98.459,98.452,98.461,98.447,1438592.0,511880,sh,银华日利ETF
2024-09-02,98.463,98.482,98.486,98.462,1155475.0,511880,sh,银华日利ETF
2024-09-03,98.485,98.475,98.486,98.469,873234.0,511880,sh,银华日利ETF
2024-09-04,98.474,98.48,98.482,98.473,544991.0,511880,sh,银华日利ETF
2024-09-05,98.493,98.487,98.493,98.481,925030.0,511880,sh,银华日利ETF
2024-09-06,98.489,98.499,98.502,98.489,725674.0,511880,sh,银华日利ETF
2024-09-09,98.498,98.492,98.501,98.491,900321.0,511880,sh,银华日利ETF
2024-09-10,98.497,98.494,98.498,98.492,1083260.0,511880,sh,银华日利ETF
2024-09-11,98.499,98.497,98.5,98.496,830282.0,511880,sh,银华日利ETF
2024-09-12,98.502,98.496,98.502,98.494,952813.0,511880,sh,银华日利ETF
2024-09-13,98.52,98.521,98.523,98.518,696756.0,511880,sh,银华日利ETF
2024-09-18,98.523,98.514,98.524,98.507,1171393.0,511880,sh,银华日利ETF
2024-09-19,98.518,98.515,98.52,98.491,839373.0,511880,sh,银华日利ETF
2024-09-20,98.537,98.541,98.542,98.536,869843.0,511880,sh,银华日利ETF
2024-09-23,98.544,98.542,98.547,98.54,1217177.0,511880,sh,银华日利ETF
2024-09-24,98.545,98.528,98.546,98.525,2234891.0,511880,sh,银华日利ETF
2024-09-25,98.522,98.548,98.549,98.506,2044758.0,511880,sh,银华日利ETF
2024-09-26,98.549,98.539,98.552,98.537,1736444.0,511880,sh,银华日利ETF
2024-09-27,98.503,98.608,98.662,98.461,1043929.0,511880,sh,银华日利ETF
2024-09-30,98.503,98.587,98.627,98.498,1861213.0,511880,sh,银华日利ETF
2024-10-08,98.301,98.593,98.599,98.293,2457612.0,511880,sh,银华日利ETF
2024-10-09,98.602,98.611,98.628,98.595,1679351.0,511880,sh,银华日利ETF
2024-10-10,98.605,98.671,98.679,98.605,1059939.0,511880,sh,银华日利ETF
2024-10-11,98.653,98.765,98.781,98.65,875849.0,511880,sh,银华日利ETF
2024-10-14,98.683,98.781,98.785,98.682,798969.0,511880,sh,银华日利ETF
2024-10-15,98.733,98.672,98.757,98.639,1291520.0,511880,sh,银华日利ETF
2024-10-16,98.635,98.629,98.637,98.628,1389307.0,511880,sh,银华日利ETF
2024-10-17,98.629,98.634,98.634,98.628,1048158.0,511880,sh,银华日利ETF
2024-10-18,98.638,98.585,98.642,98.538,2006513.0,511880,sh,银华日利ETF
2024-10-21,98.593,98.641,98.645,98.593,1255164.0,511880,sh,银华日利ETF
2024-10-22,98.644,98.648,98.648,98.64,1096554.0,511880,sh,银华日利ETF
2024-10-23,98.648,98.65,98.651,98.643,1024454.0,511880,sh,银华日利ETF
2024-10-24,98.658,98.666,98.672,98.656,1133203.0,511880,sh,银华日利ETF
2024-10-25,98.671,98.665,98.679,98.664,1591606.0,511880,sh,银华日利ETF
2024-10-28,98.669,98.671,98.672,98.668,1012950.0,511880,sh,银华日利ETF
2024-10-29,98.669,98.672,98.674,98.665,1192444.0,511880,sh,银华日利ETF
2024-10-30,98.676,98.678,98.679,98.672,615878.0,511880,sh,银华日利ETF
2024-10-31,98.684,98.687,98.69,98.679,1355676.0,511880,sh,银华日利ETF
2024-11-01,98.7,98.703,98.715,98.695,1074020.0,511880,sh,银华日利ETF
2024-11-04,98.711,98.706,98.711,98.699,861281.0,511880,sh,银华日利ETF
2024-11-05,98.708,98.699,98.708,98.698,1608634.0,511880,sh,银华日利ETF
2024-11-06,98.703,98.712,98.715,98.701,1579573.0,511880,sh,银华日利ETF
2024-11-07,98.715,98.7,98.715,98.695,1220851.0,511880,sh,银华日利ETF
2024-11-08,98.703,98.723,98.725,98.694,1876065.0,511880,sh,银华日利ETF
2024-11-11,98.722,98.726,98.731,98.716,808847.0,511880,sh,银华日利ETF
2024-11-12,98.728,98.734,98.738,98.727,975477.0,511880,sh,银华日利ETF
2024-11-13,98.736,98.733,98.743,98.731,1108364.0,511880,sh,银华日利ETF
2024-11-14,98.738,98.737,98.739,98.734,891545.0,511880,sh,银华日利ETF
2024-11-15,98.745,98.741,98.747,98.738,1312388.0,511880,sh,银华日利ETF
2024-11-18,98.741,98.744,98.744,98.74,985221.0,511880,sh,银华日利ETF
2024-11-19,98.746,98.746,98.748,98.742,886502.0,511880,sh,银华日利ETF
2024-11-20,98.754,98.758,98.76,98.754,1053556.0,511880,sh,银华日利ETF
2024-11-21,98.76,98.763,98.767,98.76,1249122.0,511880,sh,银华日利ETF
2024-11-22,98.773,98.783,98.788,98.771,1147757.0,511880,sh,银华日利ETF
2024-11-25,98.778,98.773,98.78,98.771,1423987.0,511880,sh,银华日利ETF
2024-11-26,98.775,98.778,98.779,98.77,1276862.0,511880,sh,银华日利ETF
2024-11-27,98.779,98.775,98.782,98.772,864953.0,511880,sh,银华日利ETF
2024-11-28,98.783,98.788,98.79,98.783,1566929.0,511880,sh,银华日利ETF
2024-11-29,98.797,98.789,98.799,98.782,1915924.0,511880,sh,银华日利ETF
2024-12-02,98.796,98.801,98.802,98.794,1960380.0,511880,sh,银华日利ETF
2024-12-03,98.807,98.806,98.809,98.8,1405615.0,511880,sh,银华日利ETF
2024-12-04,98.81,98.818,98.82,98.807,1139565.0,511880,sh,银华日利ETF
2024-12-05,98.818,98.816,98.818,98.811,1115441.0,511880,sh,银华日利ETF
2024-12-06,98.822,98.817,98.825,98.816,1585393.0,511880,sh,银华日利ETF
2024-12-09,98.822,98.824,98.826,98.821,1430384.0,511880,sh,银华日利ETF
2024-12-10,98.803,98.821,98.823,98.801,3001868.0,511880,sh,银华日利ETF
2024-12-11,98.828,98.826,98.829,98.823,979424.0,511880,sh,银华日利ETF
2024-12-12,98.834,98.836,98.838,98.833,1070474.0,511880,sh,银华日利ETF
2024-12-13,98.846,98.852,98.853,98.843,980486.0,511880,sh,银华日利ETF
2024-12-16,98.85,98.856,98.858,98.849,1022778.0,511880,sh,银华日利ETF
2024-12-17,98.857,98.857,98.86,98.852,1165748.0,511880,sh,银华日利ETF
2024-12-18,98.857,98.858,98.86,98.853,775018.0,511880,sh,银华日利ETF
2024-12-19,98.863,98.859,98.864,98.856,1892154.0,511880,sh,银华日利ETF
2024-12-20,98.869,98.869,98.87,98.867,794912.0,511880,sh,银华日利ETF
2024-12-23,98.872,98.871,98.873,98.87,950551.0,511880,sh,银华日利ETF
2024-12-24,98.874,98.871,98.874,98.865,1647584.0,511880,sh,银华日利ETF
2024-12-25,98.873,98.878,98.88,98.869,845580.0,511880,sh,银华日利ETF
2024-12-26,98.887,98.879,98.887,98.878,1647602.0,511880,sh,银华日利ETF
2024-12-27,98.893,98.895,98.897,98.893,1147716.0,511880,sh,银华日利ETF
2024-12-30,98.896,98.906,98.908,98.892,1665471.0,511880,sh,银华日利ETF
2024-12-31,98.914,98.938,98.951,98.907,1138564.0,511880,sh,银华日利ETF
2025-01-02,98.926,98.916,98.928,98.902,1494636.0,511880,sh,银华日利ETF
2025-01-03,98.921,98.924,98.927,98.92,934741.0,511880,sh,银华日利ETF
2025-01-06,98.925,98.926,98.929,98.924,859628.0,511880,sh,银华日利ETF
2025-01-07,98.928,98.934,98.937,98.927,911520.0,511880,sh,银华日利ETF
2025-01-08,98.933,98.967,98.969,98.932,847315.0,511880,sh,银华日利ETF
2025-01-09,98.964,98.955,98.964,98.941,967143.0,511880,sh,银华日利ETF
2025-01-10,98.956,98.964,98.969,98.952,801427.0,511880,sh,银华日利ETF
2025-01-13,98.965,98.948,98.965,98.946,897138.0,511880,sh,银华日利ETF
2025-01-14,98.95,98.94,98.951,98.935,1591672.0,511880,sh,银华日利ETF
2025-01-15,98.946,98.959,98.962,98.944,990313.0,511880,sh,银华日利ETF
2025-01-16,98.955,98.95,98.956,98.942,1170696.0,511880,sh,银华日利ETF
2025-01-17,98.953,98.958,98.962,98.95,1187777.0,511880,sh,银华日利ETF
2025-01-20,98.958,98.952,98.959,98.94,851120.0,511880,sh,银华日利ETF
2025-01-21,98.963,98.965,98.97,98.962,1089247.0,511880,sh,银华日利ETF
2025-01-22,98.971,98.974,98.977,98.969,1072879.0,511880,sh,银华日利ETF
2025-01-23,98.974,98.968,98.974,98.962,1597695.0,511880,sh,银华日利ETF
2025-01-24,98.973,98.97,98.987,98.941,2102266.0,511880,sh,银华日利ETF
2025-01-27,99.021,99.035,99.044,99.018,1659894.0,511880,sh,银华日利ETF
2025-02-05,99.027,99.045,99.047,99.026,1019476.0,511880,sh,银华日利ETF
2025-02-06,99.046,99.036,99.046,99.03,1073605.0,511880,sh,银华日利ETF
2025-02-07,99.043,99.04,99.046,99.038,1392929.0,511880,sh,银华日利ETF
2025-02-10,99.043,99.041,99.044,99.039,1123306.0,511880,sh,银华日利ETF
2025-02-11,99.045,99.05,99.051,99.043,909035.0,511880,sh,银华日利ETF
2025-02-12,99.061,99.048,99.061,99.042,814286.0,511880,sh,银华日利ETF
2025-02-13,99.053,99.055,99.058,99.052,1235129.0,511880,sh,银华日利ETF
2025-02-14,99.064,99.074,99.076,99.063,889942.0,511880,sh,银华日利ETF
2025-02-17,99.067,99.08,99.082,99.067,928487.0,511880,sh,银华日利ETF
2025-02-18,99.087,99.069,99.089,99.065,871682.0,511880,sh,银华日利ETF
2025-02-19,99.073,99.068,99.076,99.066,1746682.0,511880,sh,银华日利ETF
2025-02-20,99.074,99.08,99.082,99.07,1384892.0,511880,sh,银华日利ETF
2025-02-21,99.086,99.077,99.088,99.072,1441693.0,511880,sh,银华日利ETF
2025-02-24,99.084,99.09,99.091,99.084,1033824.0,511880,sh,银华日利ETF
2025-02-25,99.096,99.095,99.097,99.092,1144156.0,511880,sh,银华日利ETF
2025-02-26,99.097,99.094,99.098,99.092,1053520.0,511880,sh,银华日利ETF
2025-02-27,99.097,99.103,99.104,99.095,1077271.0,511880,sh,银华日利ETF
2025-02-28,99.109,99.112,99.117,99.107,1037375.0,511880,sh,银华日利ETF
2025-03-03,99.115,99.121,99.125,99.113,1545964.0,511880,sh,银华日利ETF
2025-03-04,99.124,99.126,99.128,99.121,966512.0,511880,sh,银华日利ETF
2025-03-05,99.127,99.136,99.139,99.126,870842.0,511880,sh,银华日利ETF
2025-03-06,99.134,99.127,99.134,99.125,1309298.0,511880,sh,银华日利ETF
2025-03-07,99.137,99.136,99.139,99.131,1016649.0,511880,sh,银华日利ETF
2025-03-10,99.142,99.143,99.144,99.14,981937.0,511880,sh,银华日利ETF
2025-03-11,99.147,99.15,99.15,99.146,774678.0,511880,sh,银华日利ETF
2025-03-12,99.15,99.153,99.155,99.148,953825.0,511880,sh,银华日利ETF
2025-03-13,99.154,99.169,99.175,99.154,867121.0,511880,sh,银华日利ETF
2025-03-14,99.177,99.157,99.178,99.156,1577438.0,511880,sh,银华日利ETF
2025-03-17,99.159,99.159,99.161,99.156,1202462.0,511880,sh,银华日利ETF
2025-03-18,99.157,99.151,99.159,99.147,1521729.0,511880,sh,银华日利ETF
2025-03-19,99.158,99.166,99.168,99.152,666570.0,511880,sh,银华日利ETF
2025-03-20,99.178,99.185,99.187,99.176,920807.0,511880,sh,银华日利ETF
2025-03-21,99.188,99.217,99.221,99.188,1057082.0,511880,sh,银华日利ETF
2025-03-24,99.215,99.225,99.229,99.209,676106.0,511880,sh,银华日利ETF
2025-03-25,99.238,99.238,99.242,99.219,685009.0,511880,sh,银华日利ETF
2025-03-26,99.225,99.223,99.231,99.207,933997.0,511880,sh,银华日利ETF
2025-03-27,99.21,99.21,99.217,99.2,1068864.0,511880,sh,银华日利ETF
2025-03-28,99.213,99.208,99.216,99.207,1227493.0,511880,sh,银华日利ETF
2025-03-31,99.213,99.215,99.22,99.208,972752.0,511880,sh,银华日利ETF
2025-04-01,99.228,99.236,99.24,99.216,1187927.0,511880,sh,银华日利ETF
2025-04-02,99.237,99.244,99.256,99.23,996547.0,511880,sh,银华日利ETF
2025-04-03,99.241,99.249,99.254,99.241,948246.0,511880,sh,银华日利ETF
2025-04-07,99.239,99.24,99.244,99.235,1556299.0,511880,sh,银华日利ETF
2025-04-08,99.238,99.248,99.25,99.238,1298212.0,511880,sh,银华日利ETF
2025-04-09,99.258,99.253,99.258,99.248,1349649.0,511880,sh,银华日利ETF
2025-04-10,99.251,99.256,99.261,99.249,1454067.0,511880,sh,银华日利ETF
2025-04-11,99.261,99.263,99.269,99.261,1387812.0,511880,sh,银华日利ETF
2025-04-14,99.266,99.27,99.272,99.265,1266077.0,511880,sh,银华日利ETF
2025-04-15,99.279,99.279,99.281,99.273,978002.0,511880,sh,银华日利ETF
2025-04-16,99.281,99.284,99.285,99.279,1001662.0,511880,sh,银华日利ETF
2025-04-17,99.281,99.28,99.285,99.278,1614890.0,511880,sh,银华日利ETF
2025-04-18,99.286,99.287,99.29,99.284,959015.0,511880,sh,银华日利ETF
2025-04-21,99.29,99.284,99.292,99.283,1215038.0,511880,sh,银华日利ETF
2025-04-22,99.29,99.289,99.291,99.288,999193.0,511880,sh,银华日利ETF
2025-04-23,99.293,99.289,99.294,99.288,990344.0,511880,sh,银华日利ETF
2025-04-24,99.294,99.296,99.297,99.293,915583.0,511880,sh,银华日利ETF
2025-04-25,99.306,99.302,99.306,99.3,1443274.0,511880,sh,银华日利ETF
2025-04-28,99.3,99.3,99.303,99.295,1418284.0,511880,sh,银华日利ETF
2025-04-29,99.303,99.302,99.304,99.3,850275.0,511880,sh,银华日利ETF
2025-04-30,99.323,99.327,99.331,99.323,1491808.0,511880,sh,银华日利ETF
2025-05-06,99.331,99.327,99.334,99.326,1021767.0,511880,sh,银华日利ETF
2025-05-07,99.329,99.33,99.334,99.326,1185877.0,511880,sh,银华日利ETF
2025-05-08,99.337,99.335,99.338,99.331,1289282.0,511880,sh,银华日利ETF
2025-05-09,99.347,99.347,99.35,99.345,1561540.0,511880,sh,银华日利ETF
2025-05-12,99.349,99.348,99.35,99.347,1017512.0,511880,sh,银华日利ETF
2025-05-13,99.35,99.354,99.357,99.349,942184.0,511880,sh,银华日利ETF
2025-05-14,99.357,99.356,99.36,99.354,1293560.0,511880,sh,银华日利ETF
2025-05-15,99.36,99.369,99.37,99.358,1013363.0,511880,sh,银华日利ETF
2025-05-16,99.375,99.373,99.378,99.372,1193631.0,511880,sh,银华日利ETF
2025-05-19,99.377,99.381,99.384,99.376,1120106.0,511880,sh,银华日利ETF
2025-05-20,99.381,99.378,99.382,99.377,815369.0,511880,sh,银华日利ETF
2025-05-21,99.382,99.38,99.383,99.379,664924.0,511880,sh,银华日利ETF
2025-05-22,99.385,99.388,99.39,99.385,969716.0,511880,sh,银华日利ETF
2025-05-23,99.394,99.396,99.398,99.394,1323598.0,511880,sh,银华日利ETF
2025-05-26,99.397,99.395,99.399,99.393,1251450.0,511880,sh,银华日利ETF
2025-05-27,99.396,99.394,99.397,99.39,1101775.0,511880,sh,银华日利ETF
2025-05-28,99.395,99.399,99.4,99.394,702327.0,511880,sh,银华日利ETF
